-18.74213836,-15.22012579,0.0
-18.74213836,-14.96855346,0.0
-18.74213836,-14.71698113,0.0
-18.74213836,-14.46540881,0.0
-18.74213836,-14.21383648,0.0
-18.74213836,-13.96226415,0.0
-18.74213836,-13.71069182,0.0
-18.74213836,-13.4591195,0.0
-18.74213836,-13.20754717,0.0
-18.74213836,-12.95597484,0.0
-18.74213836,-12.70440252,0.0
-18.74213836,-12.45283019,0.0
-18.74213836,-12.20125786,0.0
-18.74213836,-11.94968553,0.0
-18.74213836,-11.69811321,0.0
-18.74213836,-11.44654088,0.0
-18.74213836,-11.19496855,0.0
-18.74213836,-10.94339623,0.0
-18.74213836,-10.6918239,0.0
-18.74213836,-10.44025157,0.0
-18.74213836,-10.18867925,0.0
-18.74213836,-9.937106918,0.0
-18.74213836,-9.685534591,0.0
-18.74213836,-9.433962264,0.0
-18.74213836,-9.182389937,0.0
-18.74213836,-8.93081761,0.0
-18.74213836,-8.679245283,0.0
-18.74213836,-8.427672956,0.0
-18.74213836,-8.176100629,0.0
-18.74213836,-7.924528302,0.0
-18.74213836,-7.672955975,0.0
-18.74213836,-7.421383648,0.0
-18.74213836,-7.169811321,0.0
-18.74213836,-6.918238994,0.0
-18.74213836,-6.666666667,0.0
-18.74213836,-6.41509434,0.0
-18.74213836,-6.163522013,0.0
-18.74213836,-5.911949686,0.0
-18.74213836,-5.660377358,0.0
-18.74213836,-5.408805031,0.0
-18.74213836,-5.157232704,0.0
-18.74213836,-4.905660377,0.0
-18.74213836,-4.65408805,0.0
-18.74213836,-4.402515723,0.0
-18.74213836,-4.150943396,0.0
-18.74213836,-3.899371069,0.0
-18.74213836,-3.647798742,0.0
-18.74213836,-3.396226415,0.0
-18.74213836,-3.144654088,0.0
-18.74213836,-2.893081761,0.0
-18.74213836,-2.641509434,0.0
-18.74213836,-2.389937107,0.0
-18.74213836,-2.13836478,0.0
-18.74213836,-1.886792453,0.0
-18.74213836,-1.635220126,0.0
-18.74213836,-1.383647799,0.0
-18.74213836,-1.132075472,0.0
-18.74213836,-0.880503145,0.0
-18.74213836,-0.628930818,0.0
-18.74213836,-0.377358491,0.0
-18.74213836,-0.125786164,0.0
-18.74213836,0.125786164,0.0
-18.74213836,0.377358491,0.0
-18.74213836,0.628930818,0.0
-18.74213836,0.880503145,0.0
-18.74213836,1.132075472,0.0
-18.74213836,1.383647799,0.0
-18.74213836,1.635220126,0.0
-18.74213836,1.886792453,0.0
-18.74213836,2.13836478,0.0
-18.74213836,2.389937107,0.0
-18.74213836,2.641509434,0.0
-18.74213836,2.893081761,0.0
-18.74213836,3.144654088,0.0
-18.74213836,3.396226415,0.0
-18.74213836,3.647798742,0.0
-18.74213836,3.899371069,0.0
-18.74213836,4.150943396,0.0
-18.74213836,4.402515723,0.0
-18.74213836,4.65408805,0.0
-18.74213836,4.905660377,0.0
-18.74213836,5.157232704,0.0
-18.74213836,5.408805031,0.0
-18.74213836,5.660377358,0.0
-18.74213836,5.911949686,0.0
-18.74213836,6.163522013,0.0
-18.74213836,6.41509434,0.0
-18.74213836,6.666666667,0.0
-18.74213836,6.918238994,0.0
-18.74213836,7.169811321,0.0
-18.74213836,7.421383648,0.0
-18.74213836,7.672955975,0.0
-18.74213836,7.924528302,0.0
-18.74213836,8.176100629,0.0
-18.74213836,8.427672956,0.0
-18.74213836,8.679245283,0.0
-18.74213836,8.93081761,0.0
-18.74213836,9.182389937,0.0
-18.74213836,9.433962264,0.0
-18.74213836,9.685534591,0.0
-18.74213836,9.937106918,0.0
-18.74213836,10.18867925,0.0
-18.74213836,10.44025157,0.0
-18.74213836,10.6918239,0.0
-18.74213836,10.94339623,0.0
-18.74213836,11.19496855,0.0
-18.74213836,11.44654088,0.0
-18.74213836,11.69811321,0.0
-18.74213836,11.94968553,0.0
-18.74213836,12.20125786,0.0
-18.74213836,12.45283019,0.0
-18.74213836,12.70440252,0.0
-18.74213836,12.95597484,0.0
-18.74213836,13.20754717,0.0
-18.74213836,13.4591195,0.0
-18.74213836,13.71069182,0.0
-18.74213836,13.96226415,0.0
-18.74213836,14.21383648,0.0
-18.74213836,14.46540881,0.0
-18.74213836,14.71698113,0.0
-18.74213836,14.96855346,0.0
-18.74213836,15.22012579,0.0
-18.74213836,15.47169811,0.0
-18.74213836,15.72327044,0.0
-18.74213836,15.97484277,0.0
-18.74213836,16.22641509,0.0
-18.74213836,16.47798742,0.0
-18.74213836,16.72955975,0.0
-18.74213836,16.98113208,0.0
-18.74213836,17.2327044,0.0
-18.74213836,17.48427673,0.0
-18.74213836,17.73584906,0.0
-18.74213836,17.98742138,0.0
-18.74213836,18.23899371,0.0
-18.74213836,18.49056604,0.0
-18.74213836,18.74213836,0.0
-18.74213836,18.99371069,0.0
-18.74213836,19.24528302,0.0
-18.74213836,19.49685535,0.0
-18.74213836,19.74842767,0.0
-18.74213836,20.0,0.0
-18.49056604,-20.0,0.0
-18.49056604,-19.74842767,0.0
-18.49056604,-19.49685535,0.0
-18.49056604,-19.24528302,0.0
-18.49056604,-18.99371069,0.0
-18.49056604,-18.74213836,0.0
-18.49056604,-18.49056604,0.0
-18.49056604,-18.23899371,0.0
-18.49056604,-17.98742138,0.0
-18.49056604,-17.73584906,0.0
-18.49056604,-17.48427673,0.0
-18.49056604,-17.2327044,0.0
-18.49056604,-16.98113208,0.0
-18.49056604,-16.72955975,0.0
-18.49056604,-16.47798742,0.0
-18.49056604,-16.22641509,0.0
-18.49056604,-15.97484277,0.0
-18.49056604,-15.72327044,0.0
-18.49056604,-15.47169811,0.0
-18.49056604,-15.22012579,0.0
-18.49056604,-14.96855346,0.0
-18.49056604,-14.71698113,0.0
-18.49056604,-14.46540881,0.0
-18.49056604,-14.21383648,0.0
-18.49056604,-13.96226415,0.0
-18.49056604,-13.71069182,0.0
-18.49056604,-13.4591195,0.0
-18.49056604,-13.20754717,0.0
-18.49056604,-12.95597484,0.0
-18.49056604,-12.70440252,0.0
-18.49056604,-12.45283019,0.0
-18.49056604,-12.20125786,0.0
-18.49056604,-11.94968553,0.0
-18.49056604,-11.69811321,0.0
-18.49056604,-11.44654088,0.0
-18.49056604,-11.19496855,0.0
-18.49056604,-10.94339623,0.0
-18.49056604,-10.6918239,0.0
-18.49056604,-10.44025157,0.0
-18.49056604,-10.18867925,0.0
-18.49056604,-9.937106918,0.0
-18.49056604,-9.685534591,0.0
-18.49056604,-9.433962264,0.0
-18.49056604,-9.182389937,0.0
-18.49056604,-8.93081761,0.0
-18.49056604,-8.679245283,0.0
-18.49056604,-8.427672956,0.0
-18.49056604,-8.176100629,0.0
-18.49056604,-7.924528302,0.0
-18.49056604,-7.672955975,0.0
-18.49056604,-7.421383648,0.0
-18.49056604,-7.169811321,0.0
-18.49056604,-6.918238994,0.0
-18.49056604,-6.666666667,0.0
-18.49056604,-6.41509434,0.0
-18.49056604,-6.163522013,0.0
-18.49056604,-5.911949686,0.0
-18.49056604,-5.660377358,0.0
-18.49056604,-5.408805031,0.0
-18.49056604,-5.157232704,0.0
-18.49056604,-4.905660377,0.0
-18.49056604,-4.65408805,0.0
-18.49056604,-4.402515723,0.0
-18.49056604,-4.150943396,0.0
-18.49056604,-3.899371069,0.0
-18.49056604,-3.647798742,0.0
-18.49056604,-3.396226415,0.0
-18.49056604,-3.144654088,0.0
-18.49056604,-2.893081761,0.0
-18.49056604,-2.641509434,0.0
-18.49056604,-2.389937107,0.0
-18.49056604,-2.13836478,0.0
-18.49056604,-1.886792453,0.0
-18.49056604,-1.635220126,0.0
-18.49056604,-1.383647799,0.0
-18.49056604,-1.132075472,0.0
-18.49056604,-0.880503145,0.0
-18.49056604,-0.628930818,0.0
-18.49056604,-0.377358491,0.0
-18.49056604,-0.125786164,0.0
-18.49056604,0.125786164,0.0
-18.49056604,0.377358491,0.0
-18.49056604,0.628930818,0.0
-18.49056604,0.880503145,0.0
-18.49056604,1.132075472,0.0
-18.49056604,1.383647799,0.0
-18.49056604,1.635220126,0.0
-18.49056604,1.886792453,0.0
-18.49056604,2.13836478,0.0
-18.49056604,2.389937107,0.0
-18.49056604,2.641509434,0.0
-18.49056604,2.893081761,0.0
-18.49056604,3.144654088,0.0
-18.49056604,3.396226415,0.0
-18.49056604,3.647798742,0.0
-18.49056604,3.899371069,0.0
-18.49056604,4.150943396,0.0
-18.49056604,4.402515723,0.0
-18.49056604,4.65408805,0.0
-18.49056604,4.905660377,0.0
-18.49056604,5.157232704,0.0
-18.49056604,5.408805031,0.0
-18.49056604,5.660377358,0.0
-18.49056604,5.911949686,0.0
-18.49056604,6.163522013,0.0
-18.49056604,6.41509434,0.0
-18.49056604,6.666666667,0.0
-18.49056604,6.918238994,0.0
-18.49056604,7.169811321,0.0
-18.49056604,7.421383648,0.0
-18.49056604,7.672955975,0.0
-18.49056604,7.924528302,0.0
-18.49056604,8.176100629,0.0
-18.49056604,8.427672956,0.0
-18.49056604,8.679245283,0.0
-18.49056604,8.93081761,0.0
-18.49056604,9.182389937,0.0
-18.49056604,9.433962264,0.0
-18.49056604,9.685534591,0.0
-18.49056604,9.937106918,0.0
-18.49056604,10.18867925,0.0
-18.49056604,10.44025157,0.0
-18.49056604,10.6918239,0.0
-18.49056604,10.94339623,0.0
-18.49056604,11.19496855,0.0
-18.49056604,11.44654088,0.0
-18.49056604,11.69811321,0.0
-18.49056604,11.94968553,0.0
-18.49056604,12.20125786,0.0
-18.49056604,12.45283019,0.0
-18.49056604,12.70440252,0.0
-18.49056604,12.95597484,0.0
-18.49056604,13.20754717,0.0
-18.49056604,13.4591195,0.0
-18.49056604,13.71069182,0.0
-18.49056604,13.96226415,0.0
-18.49056604,14.21383648,0.0
-18.49056604,14.46540881,0.0
-18.49056604,14.71698113,0.0
-18.49056604,14.96855346,0.0
-18.49056604,15.22012579,0.0
-18.49056604,15.47169811,0.0
-18.49056604,15.72327044,0.0
-18.49056604,15.97484277,0.0
-18.49056604,16.22641509,0.0
-18.49056604,16.47798742,0.0
-18.49056604,16.72955975,0.0
-18.49056604,16.98113208,0.0
-18.49056604,17.2327044,0.0
-18.49056604,17.48427673,0.0
-18.49056604,17.73584906,0.0
-18.49056604,17.98742138,0.0
-18.49056604,18.23899371,0.0
-18.49056604,18.49056604,0.0
-18.49056604,18.74213836,0.0
-18.49056604,18.99371069,0.0
-18.49056604,19.24528302,0.0
-18.49056604,19.49685535,0.0
-18.49056604,19.74842767,0.0
-18.49056604,20.0,0.0
-18.23899371,-20.0,0.0
-18.23899371,-19.74842767,0.0
-18.23899371,-19.49685535,0.0
-18.23899371,-19.24528302,0.0
-18.23899371,-18.99371069,0.0
-18.23899371,-18.74213836,0.0
-18.23899371,-18.49056604,0.0
-18.23899371,-18.23899371,0.0
-18.23899371,-17.98742138,0.0
-18.23899371,-17.73584906,0.0
-18.23899371,-17.48427673,0.0
-18.23899371,-17.2327044,0.0
-18.23899371,-16.98113208,0.0
-18.23899371,-16.72955975,0.0
-18.23899371,-16.47798742,0.0
-18.23899371,-16.22641509,0.0
-18.23899371,-15.97484277,0.0
-18.23899371,-15.72327044,0.0
-18.23899371,-15.47169811,0.0
-18.23899371,-15.22012579,0.0
-18.23899371,-14.96855346,0.0
-18.23899371,-14.71698113,0.0
-18.23899371,-14.46540881,0.0
-18.23899371,-14.21383648,0.0
-18.23899371,-13.96226415,0.0
-18.23899371,-13.71069182,0.0
-18.23899371,-13.4591195,0.0
-18.23899371,-13.20754717,0.0
-18.23899371,-12.95597484,0.0
-18.23899371,-12.70440252,0.0
-18.23899371,-12.45283019,0.0
-18.23899371,-12.20125786,0.0
-18.23899371,-11.94968553,0.0
-18.23899371,-11.69811321,0.0
-18.23899371,-11.44654088,0.0
-18.23899371,-11.19496855,0.0
-18.23899371,-10.94339623,0.0
-18.23899371,-10.6918239,0.0
-18.23899371,-10.44025157,0.0
-18.23899371,-10.18867925,0.0
-18.23899371,-9.937106918,0.0
-18.23899371,-9.685534591,0.0
-18.23899371,-9.433962264,0.0
-18.23899371,-9.182389937,0.0
-18.23899371,-8.93081761,0.0
-18.23899371,-8.679245283,0.0
-18.23899371,-8.427672956,0.0
-18.23899371,-8.176100629,0.0
-18.23899371,-7.924528302,0.0
-18.23899371,-7.672955975,0.0
-18.23899371,-7.421383648,0.0
-18.23899371,-7.169811321,0.0
-18.23899371,-6.918238994,0.0
-18.23899371,-6.666666667,0.0
-18.23899371,-6.41509434,0.0
-18.23899371,-6.163522013,0.0
-18.23899371,-5.911949686,0.0
-18.23899371,-5.660377358,0.0
-18.23899371,-5.408805031,0.0
-18.23899371,-5.157232704,0.0
-18.23899371,-4.905660377,0.0
-18.23899371,-4.65408805,0.0
-18.23899371,-4.402515723,0.0
-18.23899371,-4.150943396,0.0
-18.23899371,-3.899371069,0.0
-18.23899371,-3.647798742,0.0
-18.23899371,-3.396226415,0.0
-18.23899371,-3.144654088,0.0
-18.23899371,-2.893081761,0.0
-18.23899371,-2.641509434,0.0
-18.23899371,-2.389937107,0.0
-18.23899371,-2.13836478,0.0
-18.23899371,-1.886792453,0.0
-18.23899371,-1.635220126,0.0
-18.23899371,-1.383647799,0.0
-18.23899371,-1.132075472,0.0
-18.23899371,-0.880503145,0.0
-18.23899371,-0.628930818,0.0
-18.23899371,-0.377358491,0.0
-18.23899371,-0.125786164,0.0
-18.23899371,0.125786164,0.0
-18.23899371,0.377358491,0.0
-18.23899371,0.628930818,0.0
-18.23899371,0.880503145,0.0
-18.23899371,1.132075472,0.0
-18.23899371,1.383647799,0.0
-18.23899371,1.635220126,0.0
-18.23899371,1.886792453,0.0
-18.23899371,2.13836478,0.0
-18.23899371,2.389937107,0.0
-18.23899371,2.641509434,0.0
-18.23899371,2.893081761,0.0
-18.23899371,3.144654088,0.0
-18.23899371,3.396226415,0.0
-18.23899371,3.647798742,0.0
-18.23899371,3.899371069,0.0
-18.23899371,4.150943396,0.0
-18.23899371,4.402515723,0.0
-18.23899371,4.65408805,0.0
-18.23899371,4.905660377,0.0
-18.23899371,5.157232704,0.0
-18.23899371,5.408805031,0.0
-18.23899371,5.660377358,0.0
-18.23899371,5.911949686,0.0
-18.23899371,6.163522013,0.0
-18.23899371,6.41509434,0.0
-18.23899371,6.666666667,0.0
-18.23899371,6.918238994,0.0
-18.23899371,7.169811321,0.0
-18.23899371,7.421383648,0.0
-18.23899371,7.672955975,0.0
-18.23899371,7.924528302,0.0
-18.23899371,8.176100629,0.0
-18.23899371,8.427672956,0.0
-18.23899371,8.679245283,0.0
-18.23899371,8.93081761,0.0
-18.23899371,9.182389937,0.0
-18.23899371,9.433962264,0.0
-18.23899371,9.685534591,0.0
-18.23899371,9.937106918,0.0
-18.23899371,10.18867925,0.0
-18.23899371,10.44025157,0.0
-18.23899371,10.6918239,0.0
-18.23899371,10.94339623,0.0
-18.23899371,11.19496855,0.0
-18.23899371,11.44654088,0.0
-18.23899371,11.69811321,0.0
-18.23899371,11.94968553,0.0
-18.23899371,12.20125786,0.0
-18.23899371,12.45283019,0.0
-18.23899371,12.70440252,0.0
-18.23899371,12.95597484,0.0
-18.23899371,13.20754717,0.0
-18.23899371,13.4591195,0.0
-18.23899371,13.71069182,0.0
-18.23899371,13.96226415,0.0
-18.23899371,14.21383648,0.0
-18.23899371,14.46540881,0.0
-18.23899371,14.71698113,0.0
-18.23899371,14.96855346,0.0
-18.23899371,15.22012579,0.0
-18.23899371,15.47169811,0.0
-18.23899371,15.72327044,0.0
-18.23899371,15.97484277,0.0
-18.23899371,16.22641509,0.0
-18.23899371,16.47798742,0.0
-18.23899371,16.72955975,0.0
-18.23899371,16.98113208,0.0
-18.23899371,17.2327044,0.0
-18.23899371,17.48427673,0.0
-18.23899371,17.73584906,0.0
-18.23899371,17.98742138,0.0
-18.23899371,18.23899371,0.0
-18.23899371,18.49056604,0.0
-18.23899371,18.74213836,0.0
-18.23899371,18.99371069,0.0
-18.23899371,19.24528302,0.0
-18.23899371,19.49685535,0.0
-18.23899371,19.74842767,0.0
-18.23899371,20.0,0.0
-17.98742138,-20.0,0.0
-17.98742138,-19.74842767,0.0
-17.98742138,-19.49685535,0.0
-17.98742138,-19.24528302,0.0
-17.98742138,-18.99371069,0.0
-17.98742138,-18.74213836,0.0
-17.98742138,-18.49056604,0.0
-17.98742138,-18.23899371,0.0
-17.98742138,-17.98742138,0.0
-17.98742138,-17.73584906,0.0
-17.98742138,-17.48427673,0.0
-17.98742138,-17.2327044,0.0
-17.98742138,-16.98113208,0.0
-17.98742138,-16.72955975,0.0
-17.98742138,-16.47798742,0.0
-17.98742138,-16.22641509,0.0
-17.98742138,-15.97484277,0.0
-17.98742138,-15.72327044,0.0
-17.98742138,-15.47169811,0.0
-17.98742138,-15.22012579,0.0
-17.98742138,-14.96855346,0.0
-17.98742138,-14.71698113,0.0
-17.98742138,-14.46540881,0.0
-17.98742138,-14.21383648,0.0
-17.98742138,-13.96226415,0.0
-17.98742138,-13.71069182,0.0
-17.98742138,-13.4591195,0.0
-17.98742138,-13.20754717,0.0
-17.98742138,-12.95597484,0.0
-17.98742138,-12.70440252,0.0
-17.98742138,-12.45283019,0.0
-17.98742138,-12.20125786,0.0
-17.98742138,-11.94968553,0.0
-17.98742138,-11.69811321,0.0
-17.98742138,-11.44654088,0.0
-17.98742138,-11.19496855,0.0
-17.98742138,-10.94339623,0.0
-17.98742138,-10.6918239,0.0
-17.98742138,-10.44025157,0.0
-17.98742138,-10.18867925,0.0
-17.98742138,-9.937106918,0.0
-17.98742138,-9.685534591,0.0
-17.98742138,-9.433962264,0.0
-17.98742138,-9.182389937,0.0
-17.98742138,-8.93081761,0.0
-17.98742138,-8.679245283,0.0
-17.98742138,-8.427672956,0.0
-17.98742138,-8.176100629,0.0
-17.98742138,-7.924528302,0.0
-17.98742138,-7.672955975,0.0
-17.98742138,-7.421383648,0.0
-17.98742138,-7.169811321,0.0
-17.98742138,-6.918238994,0.0
-17.98742138,-6.666666667,0.0
-17.98742138,-6.41509434,0.0
-17.98742138,-6.163522013,0.0
-17.98742138,-5.911949686,0.0
-17.98742138,-5.660377358,1.6639036182272914e-38
-17.98742138,-5.408805031,1.7266257374904702e-38
-17.98742138,-5.157232704,0.0
-17.98742138,-4.905660377,0.0
-17.98742138,-4.65408805,0.0
-17.98742138,-4.402515723,0.0
-17.98742138,-4.150943396,0.0
-17.98742138,-3.899371069,0.0
-17.98742138,-3.647798742,0.0
-17.98742138,-3.396226415,0.0
-17.98742138,-3.144654088,0.0
-17.98742138,-2.893081761,0.0
-17.98742138,-2.641509434,0.0
-17.98742138,-2.389937107,0.0
-17.98742138,-2.13836478,0.0
-17.98742138,-1.886792453,0.0
-17.98742138,-1.635220126,0.0
-17.98742138,-1.383647799,0.0
-17.98742138,-1.132075472,0.0
-17.98742138,-0.880503145,0.0
-17.98742138,-0.628930818,0.0
-17.98742138,-0.377358491,0.0
-17.98742138,-0.125786164,0.0
-17.98742138,0.125786164,0.0
-17.98742138,0.377358491,0.0
-17.98742138,0.628930818,0.0
-17.98742138,0.880503145,0.0
-17.98742138,1.132075472,0.0
-17.98742138,1.383647799,0.0
-17.98742138,1.635220126,0.0
-17.98742138,1.886792453,0.0
-17.98742138,2.13836478,0.0
-17.98742138,2.389937107,0.0
-17.98742138,2.641509434,0.0
-17.98742138,2.893081761,0.0
-17.98742138,3.144654088,0.0
-17.98742138,3.396226415,0.0
-17.98742138,3.647798742,0.0
-17.98742138,3.899371069,0.0
-17.98742138,4.150943396,0.0
-17.98742138,4.402515723,0.0
-17.98742138,4.65408805,0.0
-17.98742138,4.905660377,0.0
-17.98742138,5.157232704,0.0
-17.98742138,5.408805031,0.0
-17.98742138,5.660377358,0.0
-17.98742138,5.911949686,0.0
-17.98742138,6.163522013,0.0
-17.98742138,6.41509434,0.0
-17.98742138,6.666666667,0.0
-17.98742138,6.918238994,0.0
-17.98742138,7.169811321,0.0
-17.98742138,7.421383648,0.0
-17.98742138,7.672955975,0.0
-17.98742138,7.924528302,0.0
-17.98742138,8.176100629,0.0
-17.98742138,8.427672956,0.0
-17.98742138,8.679245283,0.0
-17.98742138,8.93081761,0.0
-17.98742138,9.182389937,0.0
-17.98742138,9.433962264,0.0
-17.98742138,9.685534591,0.0
-17.98742138,9.937106918,0.0
-17.98742138,10.18867925,0.0
-17.98742138,10.44025157,0.0
-17.98742138,10.6918239,0.0
-17.98742138,10.94339623,0.0
-17.98742138,11.19496855,0.0
-17.98742138,11.44654088,0.0
-17.98742138,11.69811321,0.0
-17.98742138,11.94968553,0.0
-17.98742138,12.20125786,0.0
-17.98742138,12.45283019,0.0
-17.98742138,12.70440252,0.0
-17.98742138,12.95597484,0.0
-17.98742138,13.20754717,0.0
-17.98742138,13.4591195,0.0
-17.98742138,13.71069182,0.0
-17.98742138,13.96226415,0.0
-17.98742138,14.21383648,0.0
-17.98742138,14.46540881,0.0
-17.98742138,14.71698113,0.0
-17.98742138,14.96855346,0.0
-17.98742138,15.22012579,0.0
-17.98742138,15.47169811,0.0
-17.98742138,15.72327044,0.0
-17.98742138,15.97484277,0.0
-17.98742138,16.22641509,0.0
-17.98742138,16.47798742,0.0
-17.98742138,16.72955975,0.0
-17.98742138,16.98113208,0.0
-17.98742138,17.2327044,0.0
-17.98742138,17.48427673,0.0
-17.98742138,17.73584906,0.0
-17.98742138,17.98742138,0.0
-17.98742138,18.23899371,0.0
-17.98742138,18.49056604,0.0
-17.98742138,18.74213836,0.0
-17.98742138,18.99371069,0.0
-17.98742138,19.24528302,0.0
-17.98742138,19.49685535,0.0
-17.98742138,19.74842767,0.0
-17.98742138,20.0,0.0
-17.73584906,-20.0,0.0
-17.73584906,-19.74842767,0.0
-17.73584906,-19.49685535,0.0
-17.73584906,-19.24528302,0.0
-17.73584906,-18.99371069,0.0
-17.73584906,-18.74213836,0.0
-17.73584906,-18.49056604,0.0
-17.73584906,-18.23899371,0.0
-17.73584906,-17.98742138,0.0
-17.73584906,-17.73584906,0.0
-17.73584906,-17.48427673,0.0
-17.73584906,-17.2327044,0.0
-17.73584906,-16.98113208,0.0
-17.73584906,-16.72955975,0.0
-17.73584906,-16.47798742,0.0
-17.73584906,-16.22641509,0.0
-17.73584906,-15.97484277,0.0
-17.73584906,-15.72327044,0.0
-17.73584906,-15.47169811,0.0
-17.73584906,-15.22012579,0.0
-17.73584906,-14.96855346,0.0
-17.73584906,-14.71698113,0.0
-17.73584906,-14.46540881,0.0
-17.73584906,-14.21383648,0.0
-17.73584906,-13.96226415,0.0
-17.73584906,-13.71069182,0.0
-17.73584906,-13.4591195,0.0
-17.73584906,-13.20754717,0.0
-17.73584906,-12.95597484,0.0
-17.73584906,-12.70440252,0.0
-17.73584906,-12.45283019,0.0
-17.73584906,-12.20125786,0.0
-17.73584906,-11.94968553,0.0
-17.73584906,-11.69811321,0.0
-17.73584906,-11.44654088,0.0
-17.73584906,-11.19496855,0.0
-17.73584906,-10.94339623,0.0
-17.73584906,-10.6918239,0.0
-17.73584906,-10.44025157,0.0
-17.73584906,-10.18867925,0.0
-17.73584906,-9.937106918,0.0
-17.73584906,-9.685534591,0.0
-17.73584906,-9.433962264,0.0
-17.73584906,-9.182389937,0.0
-17.73584906,-8.93081761,0.0
-17.73584906,-8.679245283,0.0
-17.73584906,-8.427672956,0.0
-17.73584906,-8.176100629,0.0
-17.73584906,-7.924528302,0.0
-17.73584906,-7.672955975,0.0
-17.73584906,-7.421383648,0.0
-17.73584906,-7.169811321,0.0
-17.73584906,-6.918238994,0.0
-17.73584906,-6.666666667,0.0
-17.73584906,-6.41509434,1.624342720501859e-38
-17.73584906,-6.163522013,5.242003079238019e-38
-17.73584906,-5.911949686,7.597276391067114e-38
-17.73584906,-5.660377358,9.958508023966518e-38
-17.73584906,-5.408805031,1.1688245064437328e-37
-17.73584906,-5.157232704,6.307114907947898e-38
-17.73584906,-4.905660377,3.403497532226009e-38
-17.73584906,-4.65408805,1.8052273709513779e-38
-17.73584906,-4.402515723,0.0
-17.73584906,-4.150943396,0.0
-17.73584906,-3.899371069,0.0
-17.73584906,-3.647798742,0.0
-17.73584906,-3.396226415,0.0
-17.73584906,-3.144654088,0.0
-17.73584906,-2.893081761,0.0
-17.73584906,-2.641509434,0.0
-17.73584906,-2.389937107,0.0
-17.73584906,-2.13836478,0.0
-17.73584906,-1.886792453,0.0
-17.73584906,-1.635220126,0.0
