11.19496855,-11.94968553,0.0017324717
11.19496855,-11.69811321,0.0017328559
11.19496855,-11.44654088,0.0017332402
11.19496855,-11.19496855,0.0017336246
11.19496855,-10.94339623,0.0017340088
11.19496855,-10.6918239,0.0017343932
11.19496855,-10.44025157,0.0017347775
11.19496855,-10.18867925,0.0017351619
11.19496855,-9.937106918,0.001735546
11.19496855,-9.685534591,0.0017359303
11.19496855,-9.433962264,0.0017363147
11.19496855,-9.182389937,0.0017366989
11.19496855,-8.93081761,0.0017370832
11.19496855,-8.679245283,0.0017374676
11.19496855,-8.427672956,0.0017378519
11.19496855,-8.176100629,0.0017382363
11.19496855,-7.924528302,0.0017386205
11.19496855,-7.672955975,0.0017390047
11.19496855,-7.421383648,0.0017393891
11.19496855,-7.169811321,0.0017397733
11.19496855,-6.918238994,0.0017401576
11.19496855,-6.666666667,0.001740542
11.19496855,-6.41509434,0.0017409291
11.19496855,-6.163522013,0.0017416426
11.19496855,-5.911949686,0.0017422978
11.19496855,-5.660377358,0.0017429453
11.19496855,-5.408805031,0.0017435928
11.19496855,-5.157232704,0.0017442404
11.19496855,-4.905660377,0.0017448879
11.19496855,-4.65408805,0.0017455352
11.19496855,-4.402515723,0.0017461487
11.19496855,-4.150943396,0.0017465658
11.19496855,-3.899371069,0.0017469552
11.19496855,-3.647798742,0.0017473447
11.19496855,-3.396226415,0.0017477341
11.19496855,-3.144654088,0.0017481234
11.19496855,-2.893081761,0.0017485128
11.19496855,-2.641509434,0.0017489023
11.19496855,-2.389937107,0.0017492918
11.19496855,-2.13836478,0.0017496811
11.19496855,-1.886792453,0.0017500705
11.19496855,-1.635220126,0.0017504599
11.19496855,-1.383647799,0.0017508492
11.19496855,-1.132075472,0.0017512386
11.19496855,-0.880503145,0.001751628
11.19496855,-0.628930818,0.0017520173
11.19496855,-0.377358491,0.0017524069
11.19496855,-0.125786164,0.0017527962
11.19496855,0.125786164,0.0017531856
11.19496855,0.377358491,0.001753575
11.19496855,0.628930818,0.0017539646
11.19496855,0.880503145,0.001754354
11.19496855,1.132075472,0.0017547433
11.19496855,1.383647799,0.0017551327
11.19496855,1.635220126,0.001755522
11.19496855,1.886792453,0.0017559116
11.19496855,2.13836478,0.0017563009
11.19496855,2.389937107,0.0017566903
11.19496855,2.641509434,0.0017570797
11.19496855,2.893081761,0.001757469
11.19496855,3.144654088,0.0017578587
11.19496855,3.396226415,0.001758248
11.19496855,3.647798742,0.0017586374
11.19496855,3.899371069,0.0017590268
11.19496855,4.150943396,0.0017594161
11.19496855,4.402515723,0.0017598057
11.19496855,4.65408805,0.001760195
11.19496855,4.905660377,0.0017605844
11.19496855,5.157232704,0.0017610203
11.19496855,5.408805031,0.0017614886
11.19496855,5.660377358,0.0017619572
11.19496855,5.911949686,0.0017624255
11.19496855,6.163522013,0.001762894
11.19496855,6.41509434,0.0017633624
11.19496855,6.666666667,0.0017638308
11.19496855,6.918238994,0.0017642993
11.19496855,7.169811321,0.0017646097
11.19496855,7.421383648,0.0017646677
11.19496855,7.672955975,0.0017647257
11.19496855,7.924528302,0.0017647839
11.19496855,8.176100629,0.0017648418
11.19496855,8.427672956,0.0017648996
11.19496855,8.679245283,0.0017649578
11.19496855,8.93081761,0.0017650158
11.19496855,9.182389937,0.001765074
11.19496855,9.433962264,0.0017651317
11.19496855,9.685534591,0.0017651077
11.19496855,9.937106918,0.0017650026
11.19496855,10.18867925,0.0017648971
11.19496855,10.44025157,0.0017647917
11.19496855,10.6918239,0.0017646862
11.19496855,10.94339623,0.0017645808
11.19496855,11.19496855,0.0017644755
11.19496855,11.44654088,0.0017644026
11.19496855,11.69811321,0.0017643487
11.19496855,11.94968553,0.0017642947
11.19496855,12.20125786,0.0017642408
11.19496855,12.45283019,0.0017641867
11.19496855,12.70440252,0.0017641326
11.19496855,12.95597484,0.0017640787
11.19496855,13.20754717,0.0017640246
11.19496855,13.4591195,0.0017639705
11.19496855,13.71069182,0.0017639166
11.19496855,13.96226415,0.0017638627
11.19496855,14.21383648,0.0017638087
11.19496855,14.46540881,0.0017637545
11.19496855,14.71698113,0.0017637006
11.19496855,14.96855346,0.0017636466
11.19496855,15.22012579,0.0017635927
11.19496855,15.47169811,0.0017635386
11.19496855,15.72327044,0.0017634846
11.19496855,15.97484277,0.0017629986
11.19496855,16.22641509,0.0017625135
11.19496855,16.47798742,0.001762034
11.19496855,16.72955975,0.0017615547
11.19496855,16.98113208,0.0017610755
11.19496855,17.2327044,0.001760596
11.19496855,17.48427673,0.0017601165
11.19496855,17.73584906,0.001759637
11.19496855,17.98742138,0.0017591577
11.19496855,18.23899371,0.0017586158
11.19496855,18.49056604,0.0017580531
11.19496855,18.74213836,0.0017574902
11.19496855,18.99371069,0.0017569273
11.19496855,19.24528302,0.0017563645
11.19496855,19.49685535,0.0017557449
11.19496855,19.74842767,0.001755042
11.19496855,20.0,0.0017543392
11.44654088,-20.0,0.0017155667
11.44654088,-19.74842767,0.0017161503
11.44654088,-19.49685535,0.0017167339
11.44654088,-19.24528302,0.0017173173
11.44654088,-18.99371069,0.0017179009
11.44654088,-18.74213836,0.0017184843
11.44654088,-18.49056604,0.0017190679
11.44654088,-18.23899371,0.0017196515
11.44654088,-17.98742138,0.0017202351
11.44654088,-17.73584906,0.0017208187
11.44654088,-17.48427673,0.0017214023
11.44654088,-17.2327044,0.0017219856
11.44654088,-16.98113208,0.0017225692
11.44654088,-16.72955975,0.0017231528
11.44654088,-16.47798742,0.0017237357
11.44654088,-16.22641509,0.0017242035
11.44654088,-15.97484277,0.0017246711
11.44654088,-15.72327044,0.0017251387
11.44654088,-15.47169811,0.0017256064
11.44654088,-15.22012579,0.001726074
11.44654088,-14.96855346,0.0017265417
11.44654088,-14.71698113,0.0017270045
11.44654088,-14.46540881,0.0017274627
11.44654088,-14.21383648,0.0017279211
11.44654088,-13.96226415,0.001728379
11.44654088,-13.71069182,0.0017288373
11.44654088,-13.4591195,0.0017292955
11.44654088,-13.20754717,0.0017297536
11.44654088,-12.95597484,0.001730191
11.44654088,-12.70440252,0.0017306098
11.44654088,-12.45283019,0.0017310288
11.44654088,-12.20125786,0.0017314323
11.44654088,-11.94968553,0.0017318166
11.44654088,-11.69811321,0.001732201
11.44654088,-11.44654088,0.0017325851
11.44654088,-11.19496855,0.0017329694
11.44654088,-10.94339623,0.0017333538
11.44654088,-10.6918239,0.001733738
11.44654088,-10.44025157,0.0017341225
11.44654088,-10.18867925,0.0017345067
11.44654088,-9.937106918,0.0017348911
11.44654088,-9.685534591,0.0017352751
11.44654088,-9.433962264,0.0017356595
11.44654088,-9.182389937,0.001736044
11.44654088,-8.93081761,0.0017364281
11.44654088,-8.679245283,0.0017368126
11.44654088,-8.427672956,0.0017371968
11.44654088,-8.176100629,0.0017375811
11.44654088,-7.924528302,0.0017379655
11.44654088,-7.672955975,0.0017383497
11.44654088,-7.421383648,0.001738734
11.44654088,-7.169811321,0.0017391184
11.44654088,-6.918238994,0.0017395027
11.44654088,-6.666666667,0.001739887
11.44654088,-6.41509434,0.0017402772
11.44654088,-6.163522013,0.0017409907
11.44654088,-5.911949686,0.0017416471
11.44654088,-5.660377358,0.0017422946
11.44654088,-5.408805031,0.0017429421
11.44654088,-5.157232704,0.0017435896
11.44654088,-4.905660377,0.0017442371
11.44654088,-4.65408805,0.0017448848
11.44654088,-4.402515723,0.0017455011
11.44654088,-4.150943396,0.0017459152
11.44654088,-3.899371069,0.0017463047
11.44654088,-3.647798742,0.0017466941
11.44654088,-3.396226415,0.0017470834
11.44654088,-3.144654088,0.0017474728
11.44654088,-2.893081761,0.0017478622
11.44654088,-2.641509434,0.0017482517
11.44654088,-2.389937107,0.001748641
11.44654088,-2.13836478,0.0017490304
11.44654088,-1.886792453,0.0017494198
11.44654088,-1.635220126,0.0017498091
11.44654088,-1.383647799,0.0017501988
11.44654088,-1.132075472,0.0017505881
11.44654088,-0.880503145,0.0017509775
11.44654088,-0.628930818,0.0017513669
11.44654088,-0.377358491,0.0017517564
11.44654088,-0.125786164,0.0017521458
11.44654088,0.125786164,0.001752535
11.44654088,0.377358491,0.0017529245
11.44654088,0.628930818,0.0017533139
11.44654088,0.880503145,0.0017537032
11.44654088,1.132075472,0.0017540926
11.44654088,1.383647799,0.0017544819
11.44654088,1.635220126,0.0017548716
11.44654088,1.886792453,0.0017552609
11.44654088,2.13836478,0.0017556503
11.44654088,2.389937107,0.0017560397
11.44654088,2.641509434,0.001756429
11.44654088,2.893081761,0.0017568186
11.44654088,3.144654088,0.0017572079
11.44654088,3.396226415,0.0017575973
11.44654088,3.647798742,0.0017579867
11.44654088,3.899371069,0.001758376
11.44654088,4.150943396,0.0017587657
11.44654088,4.402515723,0.001759155
11.44654088,4.65408805,0.0017595444
11.44654088,4.905660377,0.0017599337
11.44654088,5.157232704,0.0017603266
11.44654088,5.408805031,0.001760795
11.44654088,5.660377358,0.0017612635
11.44654088,5.911949686,0.0017617319
11.44654088,6.163522013,0.0017622003
11.44654088,6.41509434,0.0017626688
11.44654088,6.666666667,0.0017631372
11.44654088,6.918238994,0.0017636055
11.44654088,7.169811321,0.0017640741
11.44654088,7.421383648,0.0017643549
11.44654088,7.672955975,0.0017644129
11.44654088,7.924528302,0.0017644711
11.44654088,8.176100629,0.0017645288
11.44654088,8.427672956,0.0017645868
11.44654088,8.679245283,0.001764645
11.44654088,8.93081761,0.001764703
11.44654088,9.182389937,0.0017647609
11.44654088,9.433962264,0.0017648189
11.44654088,9.685534591,0.0017648769
11.44654088,9.937106918,0.0017648095
11.44654088,10.18867925,0.0017647041
11.44654088,10.44025157,0.0017645988
11.44654088,10.6918239,0.0017644932
11.44654088,10.94339623,0.0017643877
11.44654088,11.19496855,0.0017642824
11.44654088,11.44654088,0.001764177
11.44654088,11.69811321,0.0017640851
11.44654088,11.94968553,0.0017640311
11.44654088,12.20125786,0.001763977
11.44654088,12.45283019,0.0017639231
11.44654088,12.70440252,0.0017638691
11.44654088,12.95597484,0.0017638152
11.44654088,13.20754717,0.0017637613
11.44654088,13.4591195,0.0017637071
11.44654088,13.71069182,0.0017636531
11.44654088,13.96226415,0.0017635992
11.44654088,14.21383648,0.0017635451
11.44654088,14.46540881,0.001763491
11.44654088,14.71698113,0.0017634371
11.44654088,14.96855346,0.001763383
11.44654088,15.22012579,0.0017633289
11.44654088,15.47169811,0.001763275
11.44654088,15.72327044,0.0017632211
11.44654088,15.97484277,0.0017631671
11.44654088,16.22641509,0.0017628309
11.44654088,16.47798742,0.001762343
11.44654088,16.72955975,0.0017618636
11.44654088,16.98113208,0.0017613842
11.44654088,17.2327044,0.0017609048
11.44654088,17.48427673,0.0017604255
11.44654088,17.73584906,0.001759946
11.44654088,17.98742138,0.0017594666
11.44654088,18.23899371,0.0017589872
11.44654088,18.49056604,0.0017585078
11.44654088,18.74213836,0.0017579587
11.44654088,18.99371069,0.0017573958
11.44654088,19.24528302,0.0017568329
11.44654088,19.49685535,0.0017562701
11.44654088,19.74842767,0.0017557073
11.44654088,20.0,0.001755077
11.69811321,-20.0,0.0017150111
11.69811321,-19.74842767,0.0017155944
11.69811321,-19.49685535,0.001716178
11.69811321,-19.24528302,0.0017167616
11.69811321,-18.99371069,0.0017173452
11.69811321,-18.74213836,0.0017179288
11.69811321,-18.49056604,0.0017185122
11.69811321,-18.23899371,0.0017190957
11.69811321,-17.98742138,0.0017196793
11.69811321,-17.73584906,0.0017202629
11.69811321,-17.48427673,0.0017208465
11.69811321,-17.2327044,0.0017214301
11.69811321,-16.98113208,0.0017220136
11.69811321,-16.72955975,0.0017225972
11.69811321,-16.47798742,0.0017231185
11.69811321,-16.22641509,0.0017235862
11.69811321,-15.97484277,0.0017240539
11.69811321,-15.72327044,0.0017245215
11.69811321,-15.47169811,0.0017249893
11.69811321,-15.22012579,0.0017254568
11.69811321,-14.96855346,0.0017259216
11.69811321,-14.71698113,0.0017263797
11.69811321,-14.46540881,0.0017268378
11.69811321,-14.21383648,0.001727296
11.69811321,-13.96226415,0.0017277541
11.69811321,-13.71069182,0.0017282125
11.69811321,-13.4591195,0.0017286706
11.69811321,-13.20754717,0.0017291198
11.69811321,-12.95597484,0.0017295388
11.69811321,-12.70440252,0.0017299575
11.69811321,-12.45283019,0.0017303764
11.69811321,-12.20125786,0.0017307773
11.69811321,-11.94968553,0.0017311615
11.69811321,-11.69811321,0.0017315458
11.69811321,-11.44654088,0.0017319302
11.69811321,-11.19496855,0.0017323144
11.69811321,-10.94339623,0.0017326989
11.69811321,-10.6918239,0.001733083
11.69811321,-10.44025157,0.0017334673
11.69811321,-10.18867925,0.0017338517
11.69811321,-9.937106918,0.0017342359
11.69811321,-9.685534591,0.0017346202
11.69811321,-9.433962264,0.0017350046
11.69811321,-9.182389937,0.001735389
11.69811321,-8.93081761,0.0017357732
11.69811321,-8.679245283,0.0017361575
11.69811321,-8.427672956,0.0017365419
11.69811321,-8.176100629,0.001736926
11.69811321,-7.924528302,0.0017373103
11.69811321,-7.672955975,0.0017376947
11.69811321,-7.421383648,0.0017380789
11.69811321,-7.169811321,0.0017384634
11.69811321,-6.918238994,0.0017388476
11.69811321,-6.666666667,0.0017392319
11.69811321,-6.41509434,0.001739625
11.69811321,-6.163522013,0.0017403385
11.69811321,-5.911949686,0.0017409966
11.69811321,-5.660377358,0.0017416441
11.69811321,-5.408805031,0.0017422916
11.69811321,-5.157232704,0.0017429392
11.69811321,-4.905660377,0.0017435867
11.69811321,-4.65408805,0.0017442342
11.69811321,-4.402515723,0.0017448533
11.69811321,-4.150943396,0.0017452646
11.69811321,-3.899371069,0.001745654
11.69811321,-3.647798742,0.0017460433
11.69811321,-3.396226415,0.0017464327
11.69811321,-3.144654088,0.0017468221
11.69811321,-2.893081761,0.0017472117
11.69811321,-2.641509434,0.001747601
11.69811321,-2.389937107,0.0017479904
11.69811321,-2.13836478,0.0017483798
11.69811321,-1.886792453,0.0017487691
11.69811321,-1.635220126,0.0017491587
11.69811321,-1.383647799,0.001749548
11.69811321,-1.132075472,0.0017499374
11.69811321,-0.880503145,0.0017503268
11.69811321,-0.628930818,0.0017507164
11.69811321,-0.377358491,0.0017511058
11.69811321,-0.125786164,0.0017514951
11.69811321,0.125786164,0.0017518845
11.69811321,0.377358491,0.0017522739
11.69811321,0.628930818,0.0017526634
11.69811321,0.880503145,0.0017530527
11.69811321,1.132075472,0.0017534421
11.69811321,1.383647799,0.0017538315
11.69811321,1.635220126,0.0017542208
11.69811321,1.886792453,0.0017546102
11.69811321,2.13836478,0.0017549996
11.69811321,2.389937107,0.0017553889
11.69811321,2.641509434,0.0017557786
11.69811321,2.893081761,0.0017561679
11.69811321,3.144654088,0.0017565573
11.69811321,3.396226415,0.0017569467
11.69811321,3.647798742,0.001757336
11.69811321,3.899371069,0.0017577256
11.69811321,4.150943396,0.0017581149
11.69811321,4.402515723,0.0017585043
11.69811321,4.65408805,0.0017588936
11.69811321,4.905660377,0.0017592832
11.69811321,5.157232704,0.0017596725
11.69811321,5.408805031,0.0017601014
11.69811321,5.660377358,0.0017605698
11.69811321,5.911949686,0.0017610382
11.69811321,6.163522013,0.0017615067
11.69811321,6.41509434,0.001761975
11.69811321,6.666666667,0.0017624436
11.69811321,6.918238994,0.0017629119
11.69811321,7.169811321,0.0017633802
11.69811321,7.421383648,0.0017638488
11.69811321,7.672955975,0.0017641
11.69811321,7.924528302,0.001764158
11.69811321,8.176100629,0.001764216
11.69811321,8.427672956,0.001764274
11.69811321,8.679245283,0.0017643322
11.69811321,8.93081761,0.0017643902
11.69811321,9.182389937,0.0017644481
11.69811321,9.433962264,0.0017645061
11.69811321,9.685534591,0.0017645642
11.69811321,9.937106918,0.0017646163
11.69811321,10.18867925,0.001764511
11.69811321,10.44025157,0.0017644056
11.69811321,10.6918239,0.0017643003
11.69811321,10.94339623,0.0017641948
11.69811321,11.19496855,0.0017640893
11.69811321,11.44654088,0.0017639839
11.69811321,11.69811321,0.0017638787
11.69811321,11.94968553,0.0017637732
11.69811321,12.20125786,0.0017637137
11.69811321,12.45283019,0.0017636595
11.69811321,12.70440252,0.0017636056
11.69811321,12.95597484,0.0017635516
11.69811321,13.20754717,0.0017634975
11.69811321,13.4591195,0.0017634436
11.69811321,13.71069182,0.0017633896
11.69811321,13.96226415,0.0017633357
11.69811321,14.21383648,0.0017632818
11.69811321,14.46540881,0.0017632276
11.69811321,14.71698113,0.0017631736
11.69811321,14.96855346,0.0017631197
11.69811321,15.22012579,0.0017630656
11.69811321,15.47169811,0.0017630114
11.69811321,15.72327044,0.0017629575
11.69811321,15.97484277,0.0017629035
11.69811321,16.22641509,0.0017628494
11.69811321,16.47798742,0.001762663
11.69811321,16.72955975,0.0017621723
11.69811321,16.98113208,0.001761693
11.69811321,17.2327044,0.0017612138
11.69811321,17.48427673,0.0017607342
11.69811321,17.73584906,0.0017602548
11.69811321,17.98742138,0.0017597753
11.69811321,18.23899371,0.001759296
11.69811321,18.49056604,0.0017588168
11.69811321,18.74213836,0.0017583373
11.69811321,18.99371069,0.0017578579
11.69811321,19.24528302,0.0017573013
11.69811321,19.49685535,0.0017567385
11.69811321,19.74842767,0.0017561757
11.69811321,20.0,0.0017556129
11.94968553,-20.0,0.0017144553
11.94968553,-19.74842767,0.0017150389
11.94968553,-19.49685535,0.0017156225
11.94968553,-19.24528302,0.0017162059
11.94968553,-18.99371069,0.0017167894
11.94968553,-18.74213836,0.0017173729
11.94968553,-18.49056604,0.0017179565
11.94968553,-18.23899371,0.0017185401
11.94968553,-17.98742138,0.0017191237
11.94968553,-17.73584906,0.0017197073
11.94968553,-17.48427673,0.0017202909
11.94968553,-17.2327044,0.0017208742
11.94968553,-16.98113208,0.0017214578
